4,-82.8,1.05994e-216,1.02953e-108
4,-82.78,1.20102e-216,1.09591e-108
4,-82.76,1.36089e-216,1.16657e-108
4,-82.74,1.54203e-216,1.24179e-108
4,-82.72,1.74729e-216,1.32185e-108
4,-82.7,1.97987e-216,1.40708e-108
4,-82.68,2.2434e-216,1.4978e-108
4,-82.66,2.54202e-216,1.59437e-108
4,-82.64,2.88038e-216,1.69717e-108
4,-82.62,3.26378e-216,1.80659e-108
4,-82.6,3.69822e-216,1.92307e-108
4,-82.58,4.19048e-216,2.04707e-108
4,-82.56,4.74826e-216,2.17905e-108
4,-82.54,5.38029e-216,2.31955e-108
4,-82.52,6.09645e-216,2.4691e-108
4,-82.5,6.90793e-216,2.62829e-108
4,-82.48,7.82743e-216,2.79775e-108
4,-82.46,8.86932e-216,2.97814e-108
4,-82.44,1.00499e-215,3.17016e-108
4,-82.42,1.13876e-215,3.37455e-108
4,-82.4,1.29034e-215,3.59213e-108
4,-82.38,1.46209e-215,3.82373e-108
4,-82.36,1.65671e-215,4.07027e-108
4,-82.34,1.87723e-215,4.3327e-108
4,-82.32,2.1271e-215,4.61205e-108
4,-82.3,2.41024e-215,4.90942e-108
4,-82.28,2.73106e-215,5.22595e-108
4,-82.26,3.09458e-215,5.5629e-108
4,-82.24,3.5065e-215,5.92157e-108
4,-82.22,3.97324e-215,6.30336e-108
4,-82.2,4.50211e-215,6.70977e-108
4,-82.18,5.10137e-215,7.14239e-108
4,-82.16,5.7804e-215,7.6029e-108
4,-82.14,6.54982e-215,8.09309e-108
4,-82.12,7.42165e-215,8.6149e-108
4,-82.1,8.40953e-215,9.17035e-108
4,-82.08,9.5289e-215,9.76161e-108
4,-82.06,1.07973e-214,1.0391e-107
4,-82.04,1.22345e-214,1.1061e-107
4,-82.02,1.3863e-214,1.17741e-107
4,-82,1.57082e-214,1.25333e-107
4,-81.98,1.77991e-214,1.33413e-107
4,-81.96,2.01683e-214,1.42015e-107
4,-81.94,2.28529e-214,1.51172e-107
4,-81.92,2.58948e-214,1.60919e-107
4,-81.9,2.93416e-214,1.71294e-107
4,-81.88,3.32472e-214,1.82338e-107
4,-81.86,3.76726e-214,1.94094e-107
4,-81.84,4.26871e-214,2.06609e-107
4,-81.82,4.83691e-214,2.1993e-107
4,-81.8,5.48074e-214,2.3411e-107
4,-81.78,6.21027e-214,2.49204e-107
4,-81.76,7.0369e-214,2.65272e-107
4,-81.74,7.97357e-214,2.82375e-107
4,-81.72,9.03491e-214,3.00581e-107
4,-81.7,1.02375e-213,3.19961e-107
4,-81.68,1.16002e-213,3.40591e-107
4,-81.66,1.31443e-213,3.62551e-107
4,-81.64,1.48939e-213,3.85926e-107
4,-81.62,1.68764e-213,4.10809e-107
4,-81.6,1.91228e-213,4.37296e-107
4,-81.58,2.16682e-213,4.65491e-107
4,-81.56,2.45524e-213,4.95503e-107
4,-81.54,2.78205e-213,5.27451e-107
4,-81.52,3.15236e-213,5.61459e-107
4,-81.5,3.57196e-213,5.97659e-107
4,-81.48,4.04742e-213,6.36193e-107
4,-81.46,4.58616e-213,6.77212e-107
4,-81.44,5.19661e-213,7.20875e-107
4,-81.42,5.88832e-213,7.67354e-107
4,-81.4,6.6721e-213,8.16829e-107
4,-81.38,7.56021e-213,8.69495e-107
4,-81.36,8.56653e-213,9.25556e-107
4,-81.34,9.7068e-213,9.85231e-107
4,-81.32,1.09989e-212,1.04875e-106
4,-81.3,1.24629e-212,1.11637e-106
4,-81.28,1.41218e-212,1.18835e-106
4,-81.26,1.60015e-212,1.26497e-106
4,-81.24,1.81314e-212,1.34653e-106
4,-81.22,2.05449e-212,1.43335e-106
4,-81.2,2.32795e-212,1.52576e-106
4,-81.18,2.63782e-212,1.62414e-106
4,-81.16,2.98894e-212,1.72885e-106
4,-81.14,3.38679e-212,1.84032e-106
4,-81.12,3.83759e-212,1.95898e-106
4,-81.1,4.34841e-212,2.08528e-106
4,-81.08,4.92721e-212,2.21973e-106
4,-81.06,5.58306e-212,2.36285e-106
4,-81.04,6.32621e-212,2.5152e-106
4,-81.02,7.16828e-212,2.67736e-106
4,-81,8.12243e-212,2.84999e-106
4,-80.98,9.20359e-212,3.03374e-106
4,-80.96,1.04287e-211,3.22934e-106
4,-80.94,1.18168e-211,3.43756e-106
4,-80.92,1.33897e-211,3.65919e-106
4,-80.9,1.5172e-211,3.89512e-106
4,-80.88,1.71915e-211,4.14626e-106
4,-80.86,1.94798e-211,4.41359e-106
4,-80.84,2.20727e-211,4.69816e-106
4,-80.82,2.50108e-211,5.00107e-106
4,-80.8,2.83399e-211,5.32352e-106
4,-80.78,3.21121e-211,5.66676e-106
4,-80.76,3.63865e-211,6.03212e-106
4,-80.74,4.12298e-211,6.42104e-106
4,-80.72,4.67178e-211,6.83504e-106
4,-80.7,5.29363e-211,7.27574e-106
4,-80.68,5.99826e-211,7.74484e-106
4,-80.66,6.79667e-211,8.24419e-106
4,-80.64,7.70136e-211,8.77574e-106
4,-80.62,8.72647e-211,9.34156e-106
4,-80.6,9.88803e-211,9.94386e-106
4,-80.58,1.12042e-210,1.0585e-105
4,-80.56,1.26956e-210,1.12675e-105
4,-80.54,1.43854e-210,1.19939e-105
4,-80.52,1.63003e-210,1.27672e-105
4,-80.5,1.84699e-210,1.35904e-105
4,-80.48,2.09284e-210,1.44667e-105
4,-80.46,2.37142e-210,1.53994e-105
4,-80.44,2.68707e-210,1.63923e-105
4,-80.42,3.04474e-210,1.74492e-105
4,-80.4,3.45002e-210,1.85742e-105
4,-80.38,3.90924e-210,1.97718e-105
4,-80.36,4.42959e-210,2.10466e-105
4,-80.34,5.0192e-210,2.24036e-105
4,-80.32,5.6873e-210,2.38481e-105
4,-80.3,6.44432e-210,2.53857e-105
4,-80.28,7.30211e-210,2.70224e-105
4,-80.26,8.27408e-210,2.87647e-105
4,-80.24,9.37542e-210,3.06193e-105
4,-80.22,1.06234e-209,3.25935e-105
4,-80.2,1.20374e-209,3.4695e-105
4,-80.18,1.36397e-209,3.69319e-105
4,-80.16,1.54552e-209,3.93131e-105
4,-80.14,1.75124e-209,4.18479e-105
4,-80.12,1.98435e-209,4.4546e-105
4,-80.1,2.24848e-209,4.74181e-105
4,-80.08,2.54777e-209,5.04754e-105
4,-80.06,2.8869e-209,5.37299e-105
4,-80.04,3.27117e-209,5.71941e-105
4,-80.02,3.70658e-209,6.08817e-105
4,-80,4.19996e-209,6.48071e-105
4,-79.98,4.759e-209,6.89855e-105
4,-79.96,5.39246e-209,7.34334e-105
4,-79.94,6.11024e-209,7.8168e-105
4,-79.92,6.92356e-209,8.32079e-105
4,-79.9,7.84514e-209,8.85728e-105
4,-79.88,8.88939e-209,9.42836e-105
4,-79.86,1.00726e-208,1.00363e-104
4,-79.84,1.14134e-208,1.06833e-104
4,-79.82,1.29326e-208,1.13722e-104
4,-79.8,1.4654e-208,1.21054e-104
4,-79.78,1.66046e-208,1.28859e-104
4,-79.76,1.88148e-208,1.37167e-104
4,-79.74,2.13192e-208,1.46011e-104
4,-79.72,2.41569e-208,1.55425e-104
4,-79.7,2.73724e-208,1.65446e-104
4,-79.68,3.10158e-208,1.76113e-104
4,-79.66,3.51443e-208,1.87468e-104
4,-79.64,3.98223e-208,1.99555e-104
4,-79.62,4.51229e-208,2.12422e-104
4,-79.6,5.11291e-208,2.26118e-104
4,-79.58,5.79348e-208,2.40696e-104
4,-79.56,6.56464e-208,2.56215e-104
4,-79.54,7.43844e-208,2.72735e-104
4,-79.52,8.42855e-208,2.9032e-104
4,-79.5,9.55046e-208,3.09038e-104
4,-79.48,1.08217e-207,3.28963e-104
4,-79.46,1.22621e-207,3.50174e-104
4,-79.44,1.38943e-207,3.72751e-104
4,-79.42,1.57438e-207,3.96784e-104
4,-79.4,1.78394e-207,4.22367e-104
4,-79.38,2.0214e-207,4.49599e-104
4,-79.36,2.29046e-207,4.78587e-104
4,-79.34,2.59534e-207,5.09444e-104
4,-79.32,2.9408e-207,5.42291e-104
4,-79.3,3.33224e-207,5.77255e-104
4,-79.28,3.77578e-207,6.14474e-104
4,-79.26,4.27837e-207,6.54093e-104
4,-79.24,4.84785e-207,6.96265e-104
4,-79.22,5.49314e-207,7.41157e-104
4,-79.2,6.22432e-207,7.88944e-104
4,-79.18,7.05282e-207,8.39811e-104
4,-79.16,7.99161e-207,8.93958e-104
4,-79.14,9.05535e-207,9.51596e-104
4,-79.12,1.02607e-206,1.01295e-103
4,-79.1,1.16265e-206,1.07826e-103
4,-79.08,1.3174e-206,1.14778e-103
4,-79.06,1.49276e-206,1.22179e-103
4,-79.04,1.69146e-206,1.30056e-103
4,-79.02,1.9166e-206,1.38441e-103
4,-79,2.17172e-206,1.47368e-103
4,-78.98,2.46079e-206,1.56869e-103
4,-78.96,2.78834e-206,1.66983e-103
4,-78.94,3.15949e-206,1.7775e-103
4,-78.92,3.58004e-206,1.8921e-103
4,-78.9,4.05657e-206,2.01409e-103
4,-78.88,4.59654e-206,2.14395e-103
4,-78.86,5.20837e-206,2.28219e-103
4,-78.84,5.90164e-206,2.42933e-103
4,-78.82,6.6872e-206,2.58596e-103
4,-78.8,7.57732e-206,2.75269e-103
4,-78.78,8.58591e-206,2.93017e-103
4,-78.76,9.72876e-206,3.1191e-103
4,-78.74,1.10237e-205,3.3202e-103
4,-78.72,1.24911e-205,3.53427e-103
4,-78.7,1.41537e-205,3.76215e-103
4,-78.68,1.60377e-205,4.00471e-103
4,-78.66,1.81725e-205,4.26292e-103
4,-78.64,2.05913e-205,4.53777e-103
4,-78.62,2.33322e-205,4.83034e-103
4,-78.6,2.64379e-205,5.14178e-103
4,-78.58,2.9957e-205,5.4733e-103
4,-78.56,3.39445e-205,5.82619e-103
4,-78.54,3.84628e-205,6.20184e-103
4,-78.52,4.35825e-205,6.6017e-103
4,-78.5,4.93836e-205,7.02735e-103
4,-78.48,5.5957e-205,7.48044e-103
4,-78.46,6.34053e-205,7.96274e-103
4,-78.44,7.1845e-205,8.47614e-103
4,-78.42,8.14081e-205,9.02264e-103
4,-78.4,9.22442e-205,9.60438e-103
4,-78.38,1.04523e-204,1.02236e-102
4,-78.36,1.18435e-204,1.08828e-102
4,-78.34,1.342e-204,1.15845e-102
4,-78.32,1.52063e-204,1.23314e-102
4,-78.3,1.72304e-204,1.31265e-102
4,-78.28,1.95239e-204,1.39728e-102
4,-78.26,2.21226e-204,1.48737e-102
4,-78.24,2.50673e-204,1.58327e-102
4,-78.22,2.8404e-204,1.68535e-102
4,-78.2,3.21848e-204,1.79401e-102
4,-78.18,3.64688e-204,1.90968e-102
4,-78.16,4.13231e-204,2.03281e-102
4,-78.14,4.68235e-204,2.16387e-102
4,-78.12,5.30561e-204,2.30339e-102
4,-78.1,6.01183e-204,2.4519e-102
4,-78.08,6.81205e-204,2.60999e-102
4,-78.06,7.71878e-204,2.77827e-102
4,-78.04,8.74621e-204,2.9574e-102
4,-78.02,9.9104e-204,3.14808e-102
4,-78,1.12295e-203,3.35105e-102
4,-77.98,1.27243e-203,3.56711e-102
4,-77.96,1.4418e-203,3.7971e-102
4,-77.94,1.63371e-203,4.04192e-102
4,-77.92,1.85117e-203,4.30253e-102
4,-77.9,2.09758e-203,4.57993e-102
4,-77.88,2.37678e-203,4.87523e-102
4,-77.86,2.69315e-203,5.18956e-102
4,-77.84,3.05163e-203,5.52416e-102
4,-77.82,3.45782e-203,5.88033e-102
4,-77.8,3.91809e-203,6.25946e-102
4,-77.78,4.43961e-203,6.66304e-102
4,-77.76,5.03056e-203,7.09264e-102
4,-77.74,5.70017e-203,7.54995e-102
4,-77.72,6.4589e-203,8.03673e-102
4,-77.7,7.31863e-203,8.5549e-102
4,-77.68,8.2928e-203,9.10648e-102
4,-77.66,9.39663e-203,9.69362e-102
4,-77.64,1.06474e-202,1.03186e-101
4,-77.62,1.20646e-202,1.09839e-101
4,-77.6,1.36705e-202,1.16921e-101
4,-77.58,1.54902e-202,1.2446e-101
4,-77.56,1.75521e-202,1.32484e-101
4,-77.54,1.98884e-202,1.41026e-101
4,-77.52,2.25357e-202,1.50119e-101
4,-77.5,2.55353e-202,1.59798e-101
4,-77.48,2.89343e-202,1.70101e-101
4,-77.46,3.27857e-202,1.81068e-101
4,-77.44,3.71497e-202,1.92743e-101
4,-77.42,4.20946e-202,2.0517e-101
4,-77.4,4.76977e-202,2.18398e-101
4,-77.38,5.40466e-202,2.32479e-101
4,-77.36,6.12407e-202,2.47469e-101
4,-77.34,6.93923e-202,2.63424e-101
4,-77.32,7.86289e-202,2.80408e-101
4,-77.3,8.9095e-202,2.98488e-101
4,-77.28,1.00954e-201,3.17733e-101
4,-77.26,1.14392e-201,3.38219e-101
4,-77.24,1.29618e-201,3.60026e-101
4,-77.22,1.46872e-201,3.83238e-101
4,-77.2,1.66421e-201,4.07948e-101
4,-77.18,1.88573e-201,4.3425e-101
4,-77.16,2.13674e-201,4.62249e-101
4,-77.14,2.42116e-201,4.92052e-101
4,-77.12,2.74343e-201,5.23778e-101
4,-77.1,3.1086e-201,5.57548e-101
4,-77.08,3.52238e-201,5.93497e-101
4,-77.06,3.99124e-201,6.31762e-101
4,-77.04,4.5225e-201,6.72495e-101
4,-77.02,5.12448e-201,7.15855e-101
4,-77,5.80659e-201,7.6201e-101
4,-76.98,6.57949e-201,8.11141e-101
4,-76.96,7.45527e-201,8.63439e-101
4,-76.94,8.44762e-201,9.1911e-101
4,-76.92,9.57207e-201,9.78369e-101
4,-76.9,1.08462e-200,1.04145e-100
4,-76.88,1.22899e-200,1.1086e-100
4,-76.86,1.39258e-200,1.18008e-100
4,-76.84,1.57794e-200,1.25616e-100
4,-76.82,1.78798e-200,1.33715e-100
4,-76.8,2.02597e-200,1.42337e-100
4,-76.78,2.29564e-200,1.51514e-100
4,-76.76,2.60121e-200,1.61283e-100
4,-76.74,2.94745e-200,1.71681e-100
4,-76.72,3.33978e-200,1.82751e-100
4,-76.7,3.78433e-200,1.94533e-100
4,-76.68,4.28805e-200,2.07076e-100
4,-76.66,4.85882e-200,2.20427e-100
4,-76.64,5.50557e-200,2.34639e-100
4,-76.62,6.2384e-200,2.49768e-100
4,-76.6,7.06878e-200,2.65872e-100
4,-76.58,8.00969e-200,2.83014e-100
4,-76.56,9.07584e-200,3.01261e-100
4,-76.54,1.02839e-199,3.20685e-100
4,-76.52,1.16528e-199,3.41362e-100
4,-76.5,1.32038e-199,3.63371e-100
4,-76.48,1.49614e-199,3.86799e-100
4,-76.46,1.69529e-199,4.11738e-100
4,-76.44,1.92094e-199,4.38285e-100
4,-76.42,2.17663e-199,4.66544e-100
4,-76.4,2.46636e-199,4.96625e-100
4,-76.38,2.79465e-199,5.28645e-100
4,-76.36,3.16664e-199,5.62729e-100
4,-76.34,3.58814e-199,5.99011e-100
4,-76.32,4.06575e-199,6.37633e-100
4,-76.3,4.60694e-199,6.78744e-100
4,-76.28,5.22015e-199,7.22506e-100
4,-76.26,5.915e-199,7.6909e-100
4,-76.24,6.70233e-199,8.18678e-100
4,-76.22,7.59446e-199,8.71462e-100
4,-76.2,8.60534e-199,9.2765e-100
4,-76.18,9.75078e-199,9.8746e-100
4,-76.16,1.10487e-198,1.05113e-99
4,-76.14,1.25193e-198,1.1189e-99
4,-76.12,1.41858e-198,1.19104e-99
4,-76.1,1.6074e-198,1.26783e-99
4,-76.08,1.82136e-198,1.34958e-99
4,-76.06,2.06379e-198,1.43659e-99
4,-76.04,2.3385e-198,1.52922e-99
4,-76.02,2.64977e-198,1.62781e-99
4,-76,3.00248e-198,1.73277e-99
4,-75.98,3.40213e-198,1.84449e-99
4,-75.96,3.85498e-198,1.96341e-99
4,-75.94,4.36811e-198,2.09e-99
4,-75.92,4.94954e-198,2.22476e-99
4,-75.9,5.60836e-198,2.3682e-99
4,-75.88,6.35487e-198,2.52089e-99
4,-75.86,7.20076e-198,2.68342e-99
4,-75.84,8.15923e-198,2.85644e-99
4,-75.82,9.24529e-198,3.04061e-99
4,-75.8,1.04759e-197,3.23665e-99
4,-75.78,1.18703e-197,3.44533e-99
4,-75.76,1.34504e-197,3.66747e-99
4,-75.74,1.52407e-197,3.90393e-99
4,-75.72,1.72694e-197,4.15564e-99
4,-75.7,1.9568e-197,4.42358e-99
4,-75.68,2.21727e-197,4.70879e-99
4,-75.66,2.51241e-197,5.01239e-99
4,-75.64,2.84683e-197,5.33557e-99
4,-75.62,3.22576e-197,5.67958e-99
4,-75.6,3.65513e-197,6.04577e-99
4,-75.58,4.14166e-197,6.43557e-99
4,-75.56,4.69295e-197,6.85051e-99
4,-75.54,5.31761e-197,7.2922e-99
4,-75.52,6.02543e-197,7.76236e-99
4,-75.5,6.82746e-197,8.26284e-99
4,-75.48,7.73625e-197,8.79559e-99
4,-75.46,8.766e-197,9.36269e-99
4,-75.44,9.93282e-197,9.96636e-99
4,-75.42,1.1255e-196,1.06089e-98
4,-75.4,1.27531e-196,1.1293e-98
4,-75.38,1.44506e-196,1.20211e-98
4,-75.36,1.63741e-196,1.27961e-98
4,-75.34,1.85536e-196,1.36212e-98
4,-75.32,2.10232e-196,1.44994e-98
4,-75.3,2.38216e-196,1.54342e-98
4,-75.28,2.69924e-196,1.64294e-98
4,-75.26,3.05853e-196,1.74887e-98
4,-75.24,3.46565e-196,1.86163e-98
4,-75.22,3.92695e-196,1.98165e-98
4,-75.2,4.44966e-196,2.10942e-98
4,-75.18,5.04194e-196,2.24543e-98
4,-75.16,5.71306e-196,2.3902e-98
4,-75.14,6.47352e-196,2.54431e-98
4,-75.12,7.33519e-196,2.70836e-98
4,-75.1,8.31156e-196,2.88298e-98
4,-75.08,9.4179e-196,3.06886e-98
4,-75.06,1.06715e-195,3.26672e-98
4,-75.04,1.20919e-195,3.47735e-98
4,-75.02,1.37015e-195,3.70155e-98
4,-75,1.55252e-195,3.94021e-98
4,-74.98,1.75918e-195,4.19426e-98
4,-74.96,1.99334e-195,4.46468e-98
4,-74.94,2.25867e-195,4.75254e-98
4,-74.92,2.55931e-195,5.05896e-98
4,-74.9,2.89998e-195,5.38514e-98
4,-74.88,3.28599e-195,5.73235e-98
4,-74.86,3.72337e-195,6.10195e-98
4,-74.84,4.21898e-195,6.49537e-98
4,-74.82,4.78056e-195,6.91416e-98
4,-74.8,5.41689e-195,7.35995e-98
4,-74.78,6.13792e-195,7.83449e-98
4,-74.76,6.95493e-195,8.33962e-98
4,-74.74,7.88068e-195,8.87732e-98
4,-74.72,8.92966e-195,9.44969e-98
4,-74.7,1.01183e-194,1.0059e-97
4,-74.68,1.14651e-194,1.07075e-97
4,-74.66,1.29912e-194,1.13979e-97
4,-74.64,1.47204e-194,1.21328e-97
4,-74.62,1.66798e-194,1.2915e-97
4,-74.6,1.89e-194,1.37477e-97
4,-74.58,2.14157e-194,1.46341e-97
4,-74.56,2.42663e-194,1.55777e-97
4,-74.54,2.74964e-194,1.6582e-97
4,-74.52,3.11564e-194,1.76512e-97
4,-74.5,3.53035e-194,1.87892e-97
4,-74.48,4.00027e-194,2.00007e-97
4,-74.46,4.53273e-194,2.12902e-97
4,-74.44,5.13608e-194,2.26629e-97
4,-74.42,5.81973e-194,2.41241e-97
4,-74.4,6.59438e-194,2.56795e-97
4,-74.38,7.47214e-194,2.73352e-97
4,-74.36,8.46674e-194,2.90977e-97
4,-74.34,9.59373e-194,3.09737e-97
4,-74.32,1.08707e-193,3.29708e-97
4,-74.3,1.23177e-193,3.50966e-97
4,-74.28,1.39573e-193,3.73594e-97
4,-74.26,1.58151e-193,3.97682e-97
4,-74.24,1.79202e-193,4.23323e-97
4,-74.22,2.03055e-193,4.50617e-97
4,-74.2,2.30084e-193,4.7967e-97
4,-74.18,2.60709e-193,5.10597e-97
4,-74.16,2.95412e-193,5.43518e-97
4,-74.14,3.34733e-193,5.78562e-97
4,-74.12,3.79289e-193,6.15864e-97
4,-74.1,4.29775e-193,6.55572e-97
4,-74.08,4.86982e-193,6.97841e-97
4,-74.06,5.51803e-193,7.42834e-97
4,-74.04,6.25252e-193,7.90729e-97
4,-74.02,7.08478e-193,8.41711e-97
4,-74,8.02781e-193,8.95981e-97
4,-73.98,9.09638e-193,9.53749e-97
4,-73.96,1.03072e-192,1.01524e-96
4,-73.94,1.16791e-192,1.0807e-96
4,-73.92,1.32337e-192,1.15038e-96
4,-73.9,1.49952e-192,1.22455e-96
4,-73.88,1.69912e-192,1.3035e-96
4,-73.86,1.92529e-192,1.38755e-96
4,-73.84,2.18156e-192,1.47701e-96
4,-73.82,2.47194e-192,1.57224e-96
4,-73.8,2.80097e-192,1.67361e-96
4,-73.78,3.1738e-192,1.78152e-96
4,-73.76,3.59626e-192,1.89638e-96
4,-73.74,4.07495e-192,2.01865e-96
4,-73.72,4.61736e-192,2.1488e-96
4,-73.7,5.23197e-192,2.28735e-96
4,-73.68,5.92838e-192,2.43483e-96
4,-73.66,6.71749e-192,2.59181e-96
4,-73.64,7.61164e-192,2.75892e-96
4,-73.62,8.62481e-192,2.9368e-96
4,-73.6,9.77284e-192,3.12615e-96
4,-73.58,1.10737e-191,3.32771e-96
4,-73.56,1.25477e-191,3.54227e-96
4,-73.54,1.42179e-191,3.77066e-96
4,-73.52,1.61104e-191,4.01377e-96
4,-73.5,1.82548e-191,4.27256e-96
4,-73.48,2.06846e-191,4.54804e-96
4,-73.46,2.34379e-191,4.84127e-96
4,-73.44,2.65577e-191,5.15341e-96
4,-73.42,3.00927e-191,5.48568e-96
4,-73.4,3.40983e-191,5.83937e-96
4,-73.38,3.8637e-191,6.21587e-96
4,-73.36,4.37799e-191,6.61664e-96
4,-73.34,4.96074e-191,7.04325e-96
4,-73.32,5.62105e-191,7.49736e-96
4,-73.3,6.36925e-191,7.98076e-96
4,-73.28,7.21705e-191,8.49532e-96
4,-73.26,8.17769e-191,9.04306e-96
4,-73.24,9.26621e-191,9.62611e-96
4,-73.22,1.04996e-190,1.02468e-95
4,-73.2,1.18972e-190,1.09074e-95
4,-73.18,1.34808e-190,1.16107e-95
4,-73.16,1.52752e-190,1.23593e-95
4,-73.14,1.73084e-190,1.31562e-95
4,-73.12,1.96123e-190,1.40044e-95
4,-73.1,2.22229e-190,1.49073e-95
4,-73.08,2.51809e-190,1.58685e-95
4,-73.06,2.85327e-190,1.68916e-95
4,-73.04,3.23306e-190,1.79807e-95
4,-73.02,3.6634e-190,1.914e-95
4,-73,4.15103e-190,2.03741e-95
4,-72.98,4.70357e-190,2.16877e-95
4,-72.96,5.32965e-190,2.3086e-95
4,-72.94,6.03906e-190,2.45745e-95
4,-72.92,6.84291e-190,2.6159e-95
4,-72.9,7.75375e-190,2.78456e-95
4,-72.88,8.78584e-190,2.96409e-95
4,-72.86,9.9553e-190,3.1552e-95
4,-72.84,1.12804e-189,3.35863e-95
4,-72.82,1.27819e-189,3.57518e-95
4,-72.8,1.44833e-189,3.80569e-95
4,-72.78,1.64111e-189,4.05107e-95
4,-72.76,1.85956e-189,4.31226e-95
4,-72.74,2.10708e-189,4.5903e-95
4,-72.72,2.38755e-189,4.88626e-95
4,-72.7,2.70535e-189,5.2013e-95
4,-72.68,3.06545e-189,5.53665e-95
4,-72.66,3.47349e-189,5.89363e-95
4,-72.64,3.93584e-189,6.27363e-95
4,-72.62,4.45973e-189,6.67812e-95
4,-72.6,5.05335e-189,7.10869e-95
4,-72.58,5.72599e-189,7.56703e-95
4,-72.56,6.48816e-189,8.05491e-95
4,-72.54,7.35179e-189,8.57426e-95
4,-72.52,8.33037e-189,9.12709e-95
4,-72.5,9.4392e-189,9.71556e-95
4,-72.48,1.06956e-188,1.0342e-94
4,-72.46,1.21193e-188,1.10088e-94
4,-72.44,1.37325e-188,1.17186e-94
4,-72.42,1.55604e-188,1.24741e-94
4,-72.4,1.76316e-188,1.32784e-94
4,-72.38,1.99785e-188,1.41345e-94
4,-72.36,2.26378e-188,1.50459e-94
4,-72.34,2.5651e-188,1.60159e-94
4,-72.32,2.90654e-188,1.70486e-94
4,-72.3,3.29342e-188,1.81478e-94
4,-72.28,3.7318e-188,1.93179e-94
4,-72.26,4.22853e-188,2.05634e-94
4,-72.24,4.79138e-188,2.18892e-94
4,-72.22,5.42915e-188,2.33005e-94
4,-72.2,6.15181e-188,2.48028e-94
4,-72.18,6.97066e-188,2.6402e-94
4,-72.16,7.89851e-188,2.81043e-94
4,-72.14,8.94987e-188,2.99163e-94
4,-72.12,1.01412e-187,3.18452e-94
4,-72.1,1.1491e-187,3.38984e-94
4,-72.08,1.30206e-187,3.6084e-94
4,-72.06,1.47537e-187,3.84106e-94
4,-72.04,1.67175e-187,4.08871e-94
4,-72.02,1.89428e-187,4.35233e-94
4,-72,2.14642e-187,4.63295e-94
4,-71.98,2.43213e-187,4.93166e-94
4,-71.96,2.75586e-187,5.24963e-94
4,-71.94,3.12269e-187,5.5881e-94
4,-71.92,3.53834e-187,5.94839e-94
4,-71.9,4.00932e-187,6.33192e-94
4,-71.88,4.54299e-187,6.74017e-94
4,-71.86,5.1477e-187,7.17475e-94
4,-71.84,5.83289e-187,7.63734e-94
4,-71.82,6.6093e-187,8.12976e-94
4,-71.8,7.48905e-187,8.65393e-94
4,-71.78,8.4859e-187,9.21189e-94
4,-71.76,9.61543e-187,9.80583e-94
4,-71.74,1.08953e-186,1.04381e-93
4,-71.72,1.23456e-186,1.11111e-93
4,-71.7,1.39889e-186,1.18275e-93
4,-71.68,1.58509e-186,1.259e-93
4,-71.66,1.79608e-186,1.34018e-93
4,-71.64,2.03515e-186,1.42659e-93
4,-71.62,2.30604e-186,1.51857e-93
4,-71.6,2.61299e-186,1.61648e-93
4,-71.58,2.9608e-186,1.7207e-93
4,-71.56,3.35491e-186,1.83164e-93
4,-71.54,3.80147e-186,1.94974e-93
4,-71.52,4.30748e-186,2.07545e-93
4,-71.5,4.88083e-186,2.20926e-93
4,-71.48,5.53051e-186,2.3517e-93
4,-71.46,6.26666e-186,2.50333e-93
4,-71.44,7.10081e-186,2.66473e-93
4,-71.42,8.04598e-186,2.83654e-93
4,-71.4,9.11696e-186,3.01943e-93
4,-71.38,1.03305e-185,3.21411e-93
4,-71.36,1.17056e-185,3.42134e-93
4,-71.34,1.32637e-185,3.64193e-93
4,-71.32,1.50292e-185,3.87675e-93
4,-71.3,1.70297e-185,4.1267e-93
4,-71.28,1.92964e-185,4.39277e-93
4,-71.26,2.18649e-185,4.676e-93
4,-71.24,2.47753e-185,4.97748e-93
4,-71.22,2.80731e-185,5.29841e-93
4,-71.2,3.18099e-185,5.64002e-93
4,-71.18,3.6044e-185,6.00367e-93
4,-71.16,4.08417e-185,6.39075e-93
4,-71.14,4.62781e-185,6.8028e-93
4,-71.12,5.2438e-185,7.24141e-93
4,-71.1,5.94179e-185,7.7083e-93
4,-71.08,6.73269e-185,8.2053e-93
4,-71.06,7.62887e-185,8.73434e-93
4,-71.04,8.64433e-185,9.29749e-93
4,-71.02,9.79495e-185,9.89694e-93
4,-71,1.10987e-184,1.05351e-92
4,-70.98,1.25761e-184,1.12143e-92
4,-70.96,1.425e-184,1.19373e-92
4,-70.94,1.61468e-184,1.2707e-92
4,-70.92,1.82961e-184,1.35263e-92
4,-70.9,2.07314e-184,1.43984e-92
4,-70.88,2.34909e-184,1.53268e-92
4,-70.86,2.66178e-184,1.6315e-92
4,-70.84,3.01608e-184,1.73669e-92
4,-70.82,3.41754e-184,1.84866e-92
4,-70.8,3.87244e-184,1.96785e-92
4,-70.78,4.3879e-184,2.09473e-92
4,-70.76,4.97196e-184,2.22979e-92
4,-70.74,5.63377e-184,2.37356e-92
4,-70.72,6.38366e-184,2.52659e-92
4,-70.7,7.23338e-184,2.68949e-92
4,-70.68,8.1962e-184,2.8629e-92
4,-70.66,9.28717e-184,3.04749e-92
4,-70.64,1.05234e-183,3.24397e-92
4,-70.62,1.19241e-183,3.45313e-92
